"","pp=0.3,uc=-0.07","pp=0.3,uc=-0.08","pp=0.3,uc=-0.09","pp=0.5,uc=-0.07","pp=0.5,uc=-0.08","pp=0.5,uc=-0.09","pp=0.7,uc=-0.07","pp=0.7,uc=-0.08","pp=0.7,uc=-0.09"
"343",9.82037300426835,2.23565089176798,0.351937901492463,-5.36061565150292,-2.28424637080267,-0.698320486185009,-16.7287021613291,0.998395471899366,0.944544785202615
"344",1.51744294603325,-0.441916339730227,-0.262270461499758,-30.6105189576669,-0.0736805728836822,0.10846868936549,18.5994331286575,1.81519654771907,-1.47091753655935
"345",0.0953294499562778,-0.577292203988796,-0.11443342934381,-25.5210297631942,-1.61407196569812,0.507421664966321,4.27783217840723,-2.19054374863276,0.0479750958575639
"346",12.3003301901948,-0.00654227543333002,-0.46293485777427,-7.65676799664075,-1.57600650162443,-0.113216308767052,-3.03486315214349,1.55210726208615,-0.714089375803353
"347",-1.23867108966638,-0.579482158746031,0.211879063635059,9.07474690411211,1.21531828851125,-0.729850187888527,9.65738446075428,-0.235256130323777,0.774297482046208
"348",-0.767752159970093,-0.987778618452884,-0.122895865819963,8.89920684730667,-0.118881829265156,-0.0830122208295747,-4.82130729647483,0.159381413418758,1.70290259539132
"349",9.81179596492631,-1.81776626492331,-0.393914479721767,-0.252993776051122,-0.747341310724157,0.731376833182103,-6.2038475763855,0.336937382213425,0.146974555631732
"350",4.85636918178878,0.462620435057788,-0.416951209990014,5.27367034527312,0.266490783308691,-0.437595462849583,11.3205944141489,0.0213949127213819,-1.9836851609027
"351",8.41313599652719,-0.501485188755166,-0.176536417864976,-10.4089917002757,-0.328289003121459,-0.30065535108835,-13.2928131384247,-0.968449716041426,0.123744180547666
"352",-4.54874163245635,-0.342486568879885,-0.234824658501931,2.74003548526123,-0.17858641161677,-0.0451152618988411,-14.4109490267108,0.124017821308903,1.40057235900642
"353",-9.37535723134605,-0.0843126153313612,-0.653456193692535,-4.0333213620381,-1.6937700732966,-0.185348973523862,12.1523616734888,-2.24671151785885,0.465766475041782
"354",-14.3077006971402,0.865781003488811,0.926402021640538,-3.39887308390391,0.809518203725058,-0.0725461622025656,13.5965473514456,1.48422042754363,0.532388221884895
"355",22.8118132380949,0.0445013578912735,-0.536837667436109,9.7988101087973,-1.44126332530389,-1.16466541705488,-7.52549469475501,-0.330816849754038,-0.311865215555222
"356",2.83299369363253,0.134213078643816,0.260771408891427,-5.11447439202789,-0.330452675749426,-1.21336890064698,7.46975379081641,1.90265520138234,0.241241403970016
"357",-2.31228963866461,0.675642546608206,-1.84521966117294,-7.42686918036148,-0.607543009292562,-0.58526013903036,10.5113731246237,-0.684311213116073,-0.969926378583299
"358",-8.77248520347541,0.226903560438394,-0.273955082465267,-32.7905616413118,1.67503313955746,-0.890284977896517,-3.35303578466387,-1.44789524220492,0.0269741695666729
"359",-4.63074615613731,-0.862011193720909,-1.09676852414646,20.5424111564277,-0.470027608910839,-0.369050549898785,-22.1335603737713,-2.66535614883928,-0.906283622574506
"360",-12.0978282726038,-0.869149110906157,-0.171721001390684,-3.37276206910249,-0.855094313884404,0.437565177896941,-6.25430353975287,-0.205783600590175,0.138883878278186
"361",0.375756386119936,-0.958458573416139,0.207648939324924,6.37446276190955,0.274520617395677,0.431628045818949,19.1362379828604,-1.63421751503686,-0.332887090669079
"362",0.415927664274629,0.422384206847439,-0.446051276734152,-6.86137356072596,-1.85856061782217,-1.09006528396666,-7.94036497959885,1.66549548336025,0.945526319302192
"363",-8.79808807481951,1.90610051751371,1.29591251151446,3.565369569831,0.418356322936746,-0.400295673531633,-8.87738405775195,2.54769591101663,-0.25257496880369
"364",-2.23534766311191,0.797256543552102,0.444569988415908,9.27164680632454,-1.26950250861828,-0.95743782503765,11.2299520951887,0.502542177449513,-0.538566317347679
"365",13.4082419404359,-2.05719310661517,-1.0898945132924,15.6259484349168,0.827250982733173,-0.834921527256522,6.41835824786277,0.448055622571794,-0.349097690505845
"366",-1.245277348652,2.20376578861825,-0.255279155586582,-0.589691929651663,0.53942675758651,0.014461704453809,-40.4802532410378,-2.93390377078321,-1.05646219802488
"367",9.72169460875169,-0.463223912016635,-1.79333737506725,-15.0558474183981,-1.64904858557621,0.55963152392511,8.76886757938837,-1.24113406093775,-0.7504923128124
"368",-12.3395416833468,-2.35829384992756,-0.458241061692281,-18.0224840760677,0.0949752015354199,-0.662995236032698,-12.7516626598592,-0.712438035077074,-0.349599126565537
"369",1.4155228189699,-0.711100983591103,0.486890826515627,-15.5767269791913,0.643736758983979,-0.45548780180683,19.9063041220474,-0.86181929899315,-0.25214943739966
"370",6.29001963794439,0.0547458014366677,0.677930697947749,25.712411532553,0.846480352655339,1.28359772503853,-40.6706015878027,-0.643494760466326,0.678368574496975
"371",-3.98323315901209,-0.879990388343984,-1.02213703030094,-13.7455083013296,-0.0716204822263831,-0.615071365342355,6.93691219543999,-1.41842043039323,0.122148440912921
"372",-14.8505889811869,-0.359923038617567,-1.28140382586796,-23.375024094283,1.62154986703189,-1.30245547446668,-3.91396390230458,-1.59748235343037,-1.03063246493079
"373",17.7042652938721,0.141071065580756,-0.118208191214923,-0.388700202366472,-1.55459733994099,0.412403763576,-11.6610937568346,0.268852558170283,0.147215251955445
"374",-3.80757132419993,0.0661860592397927,0.514277933895049,-2.14365237928312,-0.333004485136514,-0.270787943475958,-34.1116574665257,1.47337684411412,-0.116917366967882
"375",-20.0075178533499,-1.04055390918926,0.318004156316717,-8.39358412013009,0.419564571445124,0.0453355011446226,12.0888208143968,-0.552307342214755,0.292588385061714
"376",-11.4647475050466,0.939288518489291,-0.975251888554029,-0.494054481119532,0.360716544322459,1.51925721459389,-12.4996365904582,0.137979242257872,-0.805386482532234
"377",15.7044230731505,2.41806304362754,-1.58366165491055,-6.55836896934338,-0.286896300054005,0.326780023131159,-2.94058592072185,1.26598993835873,-0.395846528942006
"378",7.23022742623672,-1.62796778983681,0.478379088057647,-13.1556243879896,1.37909510532144,0.626846481902986,-2.87443245637788,-0.0832598566527406,0.00122952292456404
"379",-7.73348354851007,0.0318169089328359,-0.479889818471354,18.7970433807048,-0.86781078200487,0.178657980996803,-12.8668493507066,0.98558570439475,0.00276736064461988
"380",0.340446606079201,-0.179063318868658,0.616150492012046,-16.6851934156574,-2.64878803752786,0.583941659718086,0.746909353767629,-2.43528025360027,0.322380259896211
"381",-16.985180615806,-0.527019928885495,-0.436796874535738,-18.1434562674562,0.0542382879800929,0.445360082279114,13.2154211128295,1.49729301253771,-1.09249763798666
"382",-24.8643595005695,-1.05500178574487,-0.397832955582469,-9.99444728238012,-0.835800772824885,0.373176836897605,-3.43005436706483,-1.08677146048583,-0.218706013269963
"383",14.8752097606508,-0.107732254872325,-0.37231185651367,-16.3752162551196,3.02069088301205,0.062701419807913,-24.8904258035492,-0.719398228406279,-0.359938467684279
"384",2.17903347682441,-0.681807482253714,0.470110586619017,7.36509940417038,1.13639848750669,0.340904166628757,14.2930625768204,-0.173347250699958,0.00065227391319904
"385",-8.11256763321011,-0.643101446211923,-0.286693694652823,7.85297213173219,-1.60078505002947,-0.238941577166928,-11.1656211182315,0.877598594105844,0.111156907222951
"386",2.70862954612555,-0.857507595654112,-1.05669701732627,4.18868036349755,0.492121229065085,0.667164557150345,-8.61301456645525,-0.214335614584358,0.656481848915892
"387",2.64074110060313,-0.00767476864262001,0.401956436298745,-7.24444170196194,-0.143857265022847,-0.143812047030338,-17.9124393338387,-0.895880471835422,-1.47908928213394
"388",6.29291759590369,0.433461639146792,0.473417718521584,0.613005476361857,2.48971367874989,-0.452961500746806,-13.0257998403592,1.75267159589605,-0.174957194939155
"389",3.51542650666554,-0.931500782075608,-1.03862483177306,-2.55617387074929,-1.75368471676323,-2.46652802010665,-6.04656666495841,-0.857851295323874,-0.0943405809871375
"390",-1.67197149755677,-0.127033034366896,0.330825015938305,-20.4732745479099,-1.45388215746848,0.318807379717157,-6.03148528899029,-0.0766092456768071,0.0955461113085722
"391",-12.9671557542045,-0.181308819013838,0.382178674789448,-14.7144738282755,-2.25797022628153,-1.18510766141022,1.08221178219771,1.28749481381649,0.0719479614383197
"392",-1.23714228065523,-0.680214481897046,0.509009763340914,-20.2381937650357,-1.1448501404022,-0.129061563007844,11.0501013147173,0.688274216626928,-0.323630002875195
"393",-18.2262893476349,0.225784207496464,-1.18563274498847,5.76585406272563,1.38505079377923,0.567800252186289,-43.7036253290273,-1.06298127081165,-0.595569111735318
"394",-10.0545363200213,1.11587933605681,0.0479416240909253,2.67345660598981,1.40737235818325,0.332292533305697,-15.076624419417,-1.72032913217521,0.585371315967781
"395",18.5672695712205,-1.24137724970262,-0.431133076410043,-10.2358228088595,-0.365616001204461,-0.77807560140764,1.51997378705403,0.543271727536028,-2.21333643154784
"396",-5.93886655425787,-0.95290502512525,0.171474068188687,4.3449299963209,-0.436629925312715,-0.779749354923533,-15.4732815103815,-0.341033552232357,0.560252874823569
"397",0.15903017674084,-1.27666732671607,-0.89055697325112,-11.8666137438238,-1.02953066554149,-0.76846886307563,0.626232035955373,-0.893075317068364,-0.761917184279567
"398",-16.4594625295739,0.711986296009483,-0.0664276442461832,-4.08080296338879,1.31826582835841,-0.514442928546733,-20.1698412969288,-2.40326346625591,0.945169997586486
"399",-25.7022144531962,-0.820737490078999,0.020395166964579,-7.99020100763992,-0.658773144451196,0.558978994436156,-7.05148976714391,-0.988037872646562,-1.08110026703711
"400",-15.4994468637573,-0.399911032392165,-1.00535403381383,3.92001312721077,-1.35316558983078,-0.824869016815604,-17.1369077224457,-0.898822678490628,0.271142688295424
"401",-7.23525156447692,-0.867425949102222,-0.3784149808157,-2.67227464994422,-1.75492625285875,-0.156174283272763,-14.3198514167728,-0.594099818746236,-0.0279532351723139
"402",5.81892811061617,1.13634215217062,-0.66620013534615,-16.1411981775052,1.73974764030418,0.108034897361213,-17.4748999175784,-0.440536026995797,-0.594676181284364
"403",-1.82131662926192,0.0751469378744174,-1.06953228591573,-11.9238849687417,0.890797625846138,0.265698912647969,13.6756933136845,2.87286795028327,0.55682268139578
"404",-16.5720291517333,0.744665477185765,0.12370700177632,12.4988194514232,-0.218485284448725,-1.10013329613829,17.7161560604752,-0.522196519336849,-0.968430401302326
"405",1.85856371495631,-0.419360754784785,0.110476863373225,-6.51674381099905,-1.01070213011121,1.28679947595506,24.0129829361693,2.63152096658341,0.441678403290596
"406",-10.058388751387,-1.56971772948995,-0.498918960687446,7.03430639499919,1.7942410798745,-0.600553577693134,12.4494331130409,-0.329240122784653,-0.54931148585517
"407",-25.2502253916455,0.391331579821353,0.53253742299585,8.9739630514174,-0.484174323105785,0.543867526009534,-25.6999809173384,-1.32487129812961,-1.01487717085179
"408",-8.99601102994352,-0.896490433135344,-0.382006792316673,-16.5914078276039,-0.461513674700227,-0.386701912496323,63.1798174701965,-0.177268305120468,-1.14396325258711
"409",11.109533790655,-1.08263645070568,-1.1241898947813,-8.79540649884796,1.1682370676555,1.2982791779583,19.3376309693475,-0.767651296883437,-1.04969404054607
"410",-23.29393245318,-1.85641248769839,-0.556123024917653,19.0816799214496,-0.145987385657923,-0.525263848703473,1.53478258607978,-0.637866765853919,-0.589291639979214
"411",13.3335962541414,-0.0542622170981205,-0.245193031093827,-30.3520711767898,-1.00265073469777,-0.934843994328914,5.80371295006079,1.49091117322167,-1.2253838122909
"412",-3.89353597632682,0.302762577252684,-0.673541808764413,3.98298444042906,1.69220524994073,0.1306178720897,7.59722153842539,-0.780898840806783,1.07434000799501
"413",-10.7577793150323,-0.594372033699484,-0.552177428256073,-4.90653685377252,2.78058104199441,-0.1191107807143,-3.48851827683768,-0.424792131472194,-0.330460504569721
"414",-4.05828823917332,-0.276530694668418,0.297539585279241,-18.7575494137786,1.64295575904443,1.37387756567439,-0.978716650844006,2.43494572820066,-0.786860770627502
"415",8.22766901024014,-1.11345702389492,-1.35108418115311,-20.3695693270985,-0.253750253735881,-0.518533759380521,-0.743084626319689,-1.69215310508737,0.996292074554517
"416",-8.93249621615651,0.225871447951585,-0.49672122911189,-12.190891753505,-1.56597430116903,-0.230624773941763,3.74700475931835,-0.645759310536439,-1.22693300618872
"417",-26.318655560085,-0.461265151690805,-0.409610635604814,-4.95043528568944,-0.595901474692632,-0.990663549623286,5.93720368404575,-0.0712716086204935,1.4282608212136
"418",-2.36858454888775,-0.367892895950088,-0.238468154478548,1.94499313931648,-0.72641595184952,0.743301194996847,-32.1075710100839,1.09998050520835,-0.0294424044497942
"419",-3.03845101188565,-0.464794882591548,0.150346167795336,11.0042168307001,-1.37627780460117,0.0190621149915126,4.80878410670976,0.389017692157292,-0.574706141912969
"420",-10.0600363849391,1.42862811403741,0.536864237964997,9.27080708018127,0.050966717412085,-0.481532792750175,5.57163667631021,0.121439214220878,0.85609033756349
"421",-12.6299472371011,0.0374774799442063,0.836759120895464,13.3119641980838,-0.874312647452655,0.659830700382996,12.9950626847231,1.64653572582912,0.481676523810898
"422",-7.84211944473853,-0.420204908826366,-0.457554792563006,7.16954378373912,0.803554502871823,0.428307988089211,11.3339506322736,0.0325271052006825,-0.405565096057132
"423",24.2887225147444,-0.429201407646534,0.147592157507792,-7.45770199763918,1.11254465991403,-0.974529690353324,0.354168991807858,1.46684707803766,1.33961048621983
"424",13.143836403208,-0.96162946607646,-0.382718511645458,-1.90693237194374,0.127306647887925,1.22696565067548,6.45099972535105,-1.823195137486,1.09313410619935
"425",-0.148287892159665,0.2465935201942,-1.2657771615397,-3.13430228041986,1.1406555624263,0.943248377420057,9.58211997305492,-2.09056879242278,0.439621837204073
"426",-12.0225768694374,0.90397257894938,-0.305085343294379,11.2698810969425,-0.0429957914398664,-0.00863016768235431,0.167889868421163,0.566696995956293,0.775426222715739
"427",7.61069667806373,-1.53411091658437,-1.27301554315149,6.89699421475255,1.09581095284963,-0.0913692078145509,-27.9110192153872,0.726218372157722,-1.16692303297913
"428",1.30439711895917,0.853876011664288,-0.201799139320078,1.00731183127513,0.900769428535778,-0.393286097530948,17.3342858404961,0.246547615350243,-0.899111945569098
"429",6.74045092532147,-0.821842771703153,-1.92197371461354,6.32466943900076,0.817594429568211,-1.255513161545,15.915572185992,1.89257328068266,-0.326860070180104
"430",-2.59792002436317,0.153641174061602,-0.449640877757453,4.06214019019773,0.698272727535478,0.806074406933209,11.2021424727745,-0.834852052186131,-0.37113253309929
"431",4.08388310504276,-1.13213081623167,-0.947356098220398,10.5105981633219,0.150741957225331,-0.132527170507571,-22.1656714488886,-1.8341604356335,-0.470103264797322
"432",8.19382953402984,0.330919744075701,0.67944327099155,6.65014601976229,-1.41124536748247,-0.944079961982181,4.6177459217884,0.387408298046702,-0.397755670954357
"433",15.7356554596968,-1.85825462627246,0.753530579685287,2.58899708723592,-0.725763196474068,0.379856585601535,13.411957543801,-0.665095922564039,-0.169700720979443
"434",-10.0053192603478,-0.136739435824535,0.17104310068216,11.0132129698066,0.263332707456636,-0.492953429393298,-5.58024783377289,-0.52326380394244,1.50087953720004
"435",-5.4184697336825,-0.983042090224072,-0.39385948479081,-13.2825793440985,-0.941435111123452,-0.480810385344863,-2.22803031337545,0.569507016467155,0.588978163126068
"436",16.8236069999032,0.643087413572242,-0.587464365443284,-1.83018361194169,-0.406849850033781,-0.898983550010147,-17.3030871862108,-0.29675023649416,0.318891076576398
"437",9.85544430472676,0.608163251024083,-0.442913346806214,26.9647818194074,-0.360542385464388,0.319258629187295,-16.9795280363718,-2.04664950089814,0.0863901419728087
"438",-80.2440632985277,-0.110079664687088,-0.443941454374094,-26.0721504725395,0.158190382158447,-0.870878981028563,14.421205948243,0.565888983285908,-0.614313821100903
"439",-38.6374397398736,-0.188172745984087,0.200355843481391,-21.0940994383225,0.198902975382943,0.971908111084862,5.02505001504974,-2.35628902361492,0.668929078921379
"440",-11.541918841698,0.604088050692488,0.239776795563555,7.88773151637752,0.509170693327981,-0.247154709905794,-39.2099739687192,1.03422812908304,-1.27294177028185
"441",-31.995698988942,0.0305604157025119,-0.44128615306068,26.201811771603,-0.65757339699099,0.169707402740767,-3.54945160098839,-0.999220154776395,-0.315355782230212
"442",6.15156912517143,-0.755832089130506,-0.263310547378464,309.659282615202,0.28144271984425,0.283049050121258,-27.669180460482,-0.802512666074348,-0.0728246919586646
"443",3.07678638251889,-1.3780119177572,-0.646887082486909,-13.0177892264085,1.34025953974665,-2.29617502145742,-2.40473311603267,-3.39451679465722,-0.521037817087819
"444",-0.837065421994835,-2.0632332106552,0.659287242744658,-6.93858351426076,-1.46206724253095,-1.40255439565118,-27.1095203612835,-1.65933777772157,0.966931195158922
"445",2.71396747756359,0.0790848054609059,-0.0935431229997572,-11.4075916251183,-0.240861681372145,0.0175324356776723,-41.1275448360335,0.618035095036869,-0.50347008939518
"446",10.8021724696315,-0.714105339919589,0.025722640083846,-11.5254860876282,-1.56636391693085,1.33561254230218,24.7495567183198,0.934156265149961,0.720690228443041
"447",-1.17607798980354,-0.323306019204357,-0.506657679405101,-22.2999434830297,-0.73196043672303,-0.364746233637922,-13.6415871386057,0.90065464747193,-1.0184849222848
"448",-9.1924993535871,-1.11683375243284,0.636204358153896,11.1805287756297,1.14771081100193,-0.20259522493415,-4.6043325573837,-1.23840151144282,0.443680139480685
"449",-4.92876372978068,-2.50520906959746,-0.245792908144863,4.85732445779088,-0.489657879223497,-0.316254388373333,-32.95181239114,2.03106296598898,-0.718016441382944
"450",8.08422657820223,1.07316207360162,0.764717397793071,-7.23456590846185,0.0258441597943283,-1.30071026985339,0.14188449406159,0.360055872159108,0.583485855238015
"451",-7.85329962534745,-1.0846467876029,1.02046586533809,-7.96906424323321,1.49869708224252,0.00910286216417673,1.30923150903447,1.33329218877126,-0.542887691410853
"452",1.28282849806346,0.551556684435769,0.14919131973538,-3.18007461823706,1.37969998746207,0.27697239343269,-20.5375633678404,-0.158713057493089,-0.108520968229578
"453",11.4511997478923,-1.43284708233994,0.195831924084657,-0.162688400328384,0.866752605511437,-0.164197883394523,3.20521282162329,2.12088805801717,-0.481984240100502
"454",9.11657762848438,0.0286223333824004,-0.917680191859176,-16.5034898864916,1.00546235625732,1.47291355742939,-11.0400350225167,-0.473733388381568,-0.400012108676143
"455",9.13101456168342,1.08036191699655,-0.745703744663757,-10.3893661045866,-0.258965355473907,0.289379532706283,-12.9518209650425,-2.42679793620631,-0.223089158568797
"456",-4.01160567581289,-0.361952398273207,-0.902419236897371,3.73026041368884,-1.61072982835026,-0.0739467181533446,3.24516757874512,-2.27221321109441,1.89323660104443
"457",-9.67714755293211,-0.595408227405654,0.7715300256049,8.88796866472287,-0.732906332995223,0.754556269039953,5.7386576298359,0.493665936588246,-0.852464925945976
"458",-1.86083987584328,-1.60128425613714,-0.736732526163233,-1.34255858397447,0.0282250543214747,0.390770815131506,4.50979833237564,-0.965086703674758,1.55428857026184
"459",2.81858631786298,-0.338306371174217,-0.332681874076929,4.17812714134485,-0.328801963191603,-1.12638624532746,-47.0848494245681,1.04725960754185,0.210066675558016
"460",-7.49946274806051,1.08043358737404,0.190671666712546,-1.67678128196977,0.941736159464498,1.4292785143506,-12.903133736058,-0.0662443725504958,-2.11574434039952
"461",-19.9113583107406,0.688187991835901,0.699698059561872,-0.15199663590772,0.838472760680246,0.118772595264233,-3.4549771100537,1.12691438362389,-0.384482343823408
"462",13.7664465476372,0.439169317353604,-0.0845379522347026,-10.7979604424101,1.88587156900151,0.279259135253862,12.8243969029103,0.806281391706022,0.0561476765678946
"463",0.0631776174283887,1.05673318375828,-0.7526449100139,2.71172830205043,-1.77291343297187,-1.28861640967327,-14.3731425027374,-0.18407989219129,-2.06492744877497
"464",7.61437725354491,-1.51197327336446,0.14021450785079,1.32300963989086,0.0698795210578562,-0.381662804492396,-4.22394682205802,2.44885759038843,1.53484931772546
"465",-15.5841437278,0.369748694085932,0.62965624610639,-22.9359951609787,-1.45946554182996,-1.93315478943049,-22.8117637710929,-1.48741278650581,-1.22714668360857
"466",4.68928970820068,-0.812893185787333,-0.511995558409357,6.42213016565616,-3.24360130756015,-0.638540840192334,16.1976696448084,0.63877948067516,0.989350485186033
"467",-12.4058120931555,-0.280397547740836,0.016824497054406,-7.01839721852354,1.14873371976409,-1.71433066141883,7.99484335951563,0.170980530743512,0.0572003432029638
"468",16.6810810657937,-0.368702118486533,-0.417759985815099,6.92412838036298,-0.575290291216823,-0.655137184394316,7.91456053739129,2.031886450502,0.872755440570857
"469",-14.9711309920781,-0.339332952999926,-0.638605405836564,-9.98196779419246,-1.5570173436733,0.866758124103124,14.9196502346446,1.95753800433876,0.186012861881069
"470",13.4873139281043,-0.556586544491033,-0.856077338572797,-28.4820313226085,-1.02430528293221,0.0232023706364069,-28.6191349997485,-1.36394600622012,-0.247585060840135
"471",-35.030011226472,-0.015841060896139,-1.75830841174736,-12.472717869824,0.417490024670286,-0.201334315651423,-21.8087068674648,1.56703972837677,0.184788817430038
"472",-8.27643375688684,-0.595525083219394,-0.4238338643832,-6.38747614216764,-1.5170869135171,0.274048990614039,2.24277131495689,-0.38407294456396,0.563333223291603
"473",4.41528949101759,-0.590656547804634,0.877585283192132,-25.1157822403049,-0.186869770075139,-0.480294847545899,-6.62730917120367,-0.264790585562919,0.467821997174169
"474",-6.22928815324117,0.929565996263573,0.0381906239584448,-6.29728055257193,0.149159634833476,0.304728644709196,27.4113331061171,0.511212361934346,0.423402963510254
"475",-6.01249645723924,0.0491061769426401,-0.19324144217069,12.9177551438933,-0.0191880137213785,-0.82343760467842,2.22354084584656,1.97557970585333,-1.16898386859622
"476",-7.92628276208378,-0.124573478620664,-0.141135106062539,22.8845380974619,-1.71473462001276,1.83019962699461,7.0400789879636,0.2038540073677,-0.795740267430752
"477",33.732853965613,-0.0808460445571983,-0.00550862918382346,-13.4816905324512,-0.68447725602386,-0.312773647072646,13.6181283861123,-0.176435290879204,-0.110823715857813
"478",15.7120557056785,-0.0511120733019084,1.62113290962763,14.6964403979149,1.20088958017164,0.344324201532298,-0.0797894904251766,-1.59048322470169,0.0842221051300457
"479",-13.4494062769188,-0.174902535168715,-1.16628955036804,11.6113863166861,1.0623730645162,-0.428030249709596,-10.277811936345,0.789895150704351,1.05240327507347
"480",-7.49749836693091,-0.490206449314492,-0.161293445611607,6.61313252758907,-0.468842827740618,0.5641409637984,4.16614182477491,-0.99248329545336,0.733614512621573
"481",-16.2088620609049,-0.320861790996404,-1.00117508637366,20.1653851149166,0.0420276154202115,1.86102739254189,-0.53198701826612,1.05237964623713,1.1066691508282
"482",-5.6970575344572,-0.822115397640389,-0.399095410321147,-2.67263536947649,1.59560517248287,-1.46014114568851,15.4509037916305,0.599841573972282,-1.00772206025476
"483",4.28968776204923,0.455911209348541,0.436055400912504,6.39644570658812,-1.42529581783593,-0.851817091125694,-11.9451163286124,0.755662019967939,1.34651867341128
"484",6.64066690011552,1.15039740237425,-1.51768274770661,12.732862698644,-1.15883751489552,-0.981275204430388,5.66813214553416,-0.624485406400391,-0.59119567665867
"485",-6.18520396218903,-0.157647330030643,0.233545035663733,-37.6967168053343,0.285422545424001,-0.588507810277483,13.8883660561158,0.354450583332431,0.292537459487252
"486",-4.18916004162078,1.61998116790977,0.129070032590925,15.0550601109439,-0.6208116973794,-0.226005075721165,-31.1694257228214,-0.676970554057357,0.739046520538838
"487",-14.4984790073123,-1.22846182179335,0.85049368910345,-19.8895411045203,-0.62308903156494,1.00746691440393,-13.868329903511,0.86871435315536,1.01562598544944
"488",9.21658671680144,0.0397079405396968,-0.510752160444413,-11.6770676863059,-0.17672606408281,0.0662100984348618,-34.3192029673157,0.89773496844411,-0.781472564697266
"489",17.8487967966085,-1.12736522931736,-0.894731929291546,3.45194943617991,0.404676546401335,-0.989851604114258,4.46509977906555,1.14149647565273,-0.246529372949009
"490",0.403892408951714,-0.147735491726638,0.629493133941779,0.132266368741356,0.330310902708102,-0.115972143441607,-49.0987182917547,-0.657563214584856,0.00314891673993273
"491",3.13827265414577,-1.52267835046198,-0.616039273558207,-1.18054280890623,0.767002948202625,-0.340273919578106,-10.2569411750674,-0.787684452931387,1.39079434486422
"492",-1.8632759218819,-0.198866530737393,0.998176635513855,6.16953961927003,-2.23866627959462,-0.138259607976533,11.4174819358752,2.07165313168841,0.0997777154237517
"493",17.307692905519,-0.766577328626491,-0.298214769309941,-50.4201844340869,-1.71567483474963,-0.0617101202170283,-2.3560706309697,-0.812917591861031,-1.81289297994269
"494",1.7797860560553,-0.371035353428533,0.0608291702265905,-12.8436587866604,-0.921119026547743,-0.759047479903124,0.755258825458567,0.710682340509332,-0.330177454817064
"495",2.69499001402786,-1.23751611170919,-1.21268132871915,7.41872076654076,-1.46515540260077,0.178440302183357,-4.32008751310574,-0.329858108920647,0.385071111391034
"496",-26.3872648490849,-0.853916527277086,0.0744471249898056,-5.41014136119665,-1.14581210077344,0.224949701149629,-19.4528926090803,1.01087403259829,0.875078697048567
"497",-6.98247421319552,-1.81725027500111,-0.757354937819391,-11.6004488147329,1.2172747860901,-0.696200689490729,26.3839945213999,0.223400539990627,0.119321336764442
"498",-5.44897416954621,0.953544012364438,0.303945439260005,-6.06366706982884,-1.36099416724977,-0.171012749777499,-32.185955004944,-0.0651164970134339,-0.0479904778436282
"499",-14.8452358473486,0.725247728371244,-1.38811246620355,1.83508793740116,-1.17426385598602,0.923056298276293,-15.2840289246933,-0.694129528339341,0.660982623299368
"500",-17.223461429653,-0.983318829236563,-0.319670431245826,-7.17595004849662,-0.360904592022775,-0.867208662734242,32.7667139061859,-1.95308540003489,-1.67157128210654
"501",13.1359827951882,1.26790518742585,0.780335388358408,3.98628978433667,-1.3911733818675,-0.795140483514687,-20.7846051215221,-0.324020288236777,-0.269310500121162
"502",-11.7965396396011,-0.92566340185343,-0.902445764346838,0.139260593062561,-0.157332927786452,-0.980198042268838,-6.02429279929825,1.03996998833855,-1.51003829699229
"503",7.81991728131477,-2.05369686090172,0.69730513574853,6.72007093690052,-1.79258578851752,-0.961375790499212,-16.0053913244774,1.27019818504695,-0.789963770261641
"504",-19.0025118781568,-0.824587132080138,0.410578116637435,-21.9500444334981,-0.914901711924716,0.0178336751391447,-6.44489478042322,0.0446735786089416,-0.7797951401986
"505",7.07655441098299,-0.0940630662370371,-0.437394097238293,10.4242493090217,-0.610254970425238,-1.2061266888797,15.8956393974626,-0.191346936409431,-0.399343404998895
"506",-9.84508133994476,0.176615961574236,-0.992064365072821,2.36586063885336,0.803999320408919,-0.773179357190593,-21.3416240809525,-0.796880260386175,-0.748927861546027
"507",17.6232266267309,0.973709650298761,0.303239075109431,7.79324410081128,0.462038636052738,0.136902735271408,13.5295012335026,0.824625545455073,-0.0330611881970558
"508",7.18241002894298,-1.74284193410062,-0.122772578201918,21.3866108356106,0.929561116608029,-0.349315269693469,16.5493220484519,0.922166008647715,-0.940218426471312
"509",-7.97970824799113,0.940657654710833,-0.484090122840589,-14.7495784825298,0.183977685061663,-1.03201299837772,-11.4507826373791,0.283220181942945,0.177151307346657
"510",-10.1415250853533,0.213211898283528,0.674360148849809,-23.1220573186889,0.69624421358339,-0.41462743974987,3.13225576727135,-0.95867368125288,0.668689145831246
"511",6.44920068536026,0.608057736348251,-0.146153125399881,2.70472082826937,0.138252489916438,-0.283292516651771,16.0304088861765,-1.02877961662374,1.52442061698116
"512",-10.867107497316,-0.151976259505718,-0.494089704207593,7.3882776801862,-0.273071868095675,1.13943063313054,2.06789123155802,-0.863396316604968,0.363144688908527
"513",-1.66132732588463,-0.452370843449294,0.318402607860294,-15.7381786010534,3.48004871637393,-0.555036942303955,3.96349599741651,0.95689751192571,-0.212213785341969
"514",-6.47715617298538,-0.731197610261263,0.163436103664277,-13.4924021380106,-0.32790234966649,-0.355118515574688,13.682758881899,-0.252984547110989,-0.966094580929348
